Rank,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,snapshot_date
18,Stellar,XLM,1526295100.642941,0.07317203,20858997275.201588,158828555.84506604,-0.391039726822,-2.208453254487,3.982390464948,20201001
19,Neo,NEO,1325302982.381025,18.78827539,70538831.0,529229041.3736853,0.172689422348,-1.509058634899,-13.95836130805,20201001
20,UNUS SED LEO,LEO,1267753838.764185,1.26838944,999498892.9,16606628.67131888,-0.206846841504,-0.670098040585,2.17016769885,20201001
21,Wrapped Bitcoin,WBTC,1213221306.7527463,10621.46116192,114223.57887089,49435314.79506202,-0.060024523667,-1.463896294778,-1.089251198128,20201001
22,NEM,XEM,1059492112.1084688,0.11772135,8999999999.0,29715303.62726575,0.73447787942,3.49592183202,8.748958747483,20201001
23,Cosmos,ATOM,1051360507.8132209,5.12917813,204976407.791012,316811275.26491094,0.60098201025,-4.419476491363,14.403821342512,20201001
24,Huobi Token,HT,956886689.4441196,4.62176734,207039130.2548685,139704820.45412576,0.033312591016,-0.034300552811,-0.496156373552,20201001
25,Dai,DAI,951018651.4531906,1.00755065,943891660.4632516,111959218.93456826,0.001370670388,-0.281143917726,-0.460149202742,20201001
26,Uniswap,UNI,898424718.6694207,4.25986485,210904512.4957928,701098957.9030193,0.868150288864,6.151237733548,-17.079146868054,20201001
27,VeChain,VET,819097344.7058643,0.0127356,64315576989.0,146888243.19226226,0.18096707452,-5.653086388302,2.723566720021,20201001
28,IOTA,MIOTA,756952167.5078552,0.27233097,2779530283.0,14286406.35255599,0.153792042462,-3.887383026703,10.148996258996,20201001
29,Binance USD,BUSD,730112215.574466,1.0002,729966222.33,507208384.93021154,0.0099990001,0.0099990001,0.0099990001,20201001
30,THETA,THETA,727517933.29834,0.72751793,1000000000.0,96724915.8082976,0.350007820312,-2.293461632675,13.733995059162,20201001
31,yearn.finance,YFI,683064203.071655,22793.33912282,29967.71115417,822458236.3527858,-0.930690755848,-4.423774151586,-9.320852205198,20201001
32,Zcash,ZEC,682705570.4718436,65.98559946,10346281.25,906156526.230145,0.078004773711,-0.000619203758,20.049795762271,20201001
33,Dash,DASH,665023797.8045489,67.9976752,9780096.09613755,418563956.2076145,0.070142025745,-1.376249626303,0.384434576409,20201001
34,Ethereum Classic,ETC,619420526.1487838,5.32544887,116313299.0,531628981.2514135,0.501598872041,-1.352079157833,6.282812973312,20201001
35,Maker,MKR,576378909.8520873,574.56660212,1003154.21697176,45948930.07937423,-0.192505072588,0.930835489943,21.914787782927,20201001
36,OMG Network,OMG,563409783.6760929,4.01731387,140245398.24513277,371045852.2352172,0.235450104547,0.230460999571,29.47121040298,20201001
37,Compound,COMP,523462587.7116436,129.35864451,4046599.2025058,80564490.5690209,-0.104665322875,-3.056722140934,-7.004171397982,20201001
38,Filecoin,FIL,497550049.9699217,21.75889667,22866511.0,15845293.65468387,0.789781653413,-1.928269345634,31.15508619372,20201001
39,Synthetix Network Token,SNX,489320394.7283387,4.68151649,104521771.13943498,53331370.76327813,2.92001305816,-1.747680304887,6.421961911027,20201001
40,Ontology,ONT,482783640.5823863,0.62247749,775584099.0,172774676.76696238,0.210984429916,-1.185219376946,-2.769665858728,20201001
41,UMA,UMA,471455374.91776216,8.51623262,55359616.84177722,22680982.95161128,-0.238190522639,-3.648312777001,-16.521398307859,20201001
42,HedgeTrade,HEDG,428402927.8894997,1.26286317,339231468.3751734,1377653.23007729,1.392043846633,-1.531221195715,11.68301874798,20201001
43,OKB,OKB,368499481.1586,6.14165802,60000000.0,87789182.90363558,-0.022275568116,-0.12980000698,-1.343628608991,20201001
44,Algorand,ALGO,364882291.6412473,0.33429133,1091509900.0,156750917.87990996,0.1563887698,-3.303340385369,13.535213774614,20201001
45,DigiByte,DGB,363417270.63315296,0.0265477,13689220119.353413,16281467.15478418,-3.396484522393,-0.117532976029,6.329868605662,20201001
46,Basic Attention Token,BAT,342165614.84151447,0.23020234,1486368944.6249318,146230578.49076942,0.480235673315,-3.584563125302,1.885345459661,20201001
47,FTX Token,FTT,340570786.3822186,3.60976968,94346957.5237492,8485701.90592399,-0.002823825269,-1.300828298172,-0.966564130889,20201001
48,Dogecoin,DOGE,331825449.8508439,0.00261584,126852539837.7655,116194992.32417732,-0.533311720908,-0.544282142439,-0.473608191425,20201001
49,BitTorrent,BTT,330675037.3605597,0.00033402,989976057637.8289,50438875.21036799,0.516466947977,-0.398462323444,10.403890240339,20201001
50,0x,ZRX,296717837.41849625,0.39884758,743937911.0955235,51480443.05190272,0.399055509053,-2.542877168576,4.915913909233,20201001
51,Kusama,KSM,288569762.70421565,34.06923518,8470098.05726206,33074698.39139083,1.116708968319,0.677968861444,-6.664965289962,20201001
52,Celo,CELO,279953366.2663363,2.24956611,124447717.0,3619559.22950434,0.19677027261,-0.7093112942,-10.735891414288,20201001
53,TrueUSD,TUSD,276775663.0343114,1.0024455,276100460.1,57027240.81452002,-0.030660650486,-0.022266424404,0.051182525606,20201001
54,Waves,WAVES,271382664.8954551,2.6250577,103381600.0,85226183.71481013,-0.045448959737,2.14369466399,10.959166419228,20201001
55,HUSD,HUSD,255769701.5365104,1.00061611,255612215.42651224,36892694.54976109,-0.021341496275,-0.041483808682,-0.018994690852,20201001
56,ICON,ICX,249843035.83836815,0.43709166,571603301.3185543,26944057.58051045,1.627674974302,3.549061038962,7.527670469141,20201001
57,Celsius,CEL,249597051.84555897,1.04493584,238863519.826,4375456.62022229,0.098466677071,1.85227234973,23.89528943578,20201001
58,Ren,REN,249222376.17757565,0.28175603,884532524.8008337,180965518.977665,2.818822849719,18.384877524521,44.262316778306,20201001
59,Loopring,LRC,247224983.18028632,0.21584367,1145389078.0032706,79290712.48026077,0.942075286111,5.214955737987,-3.166630035088,20201001
60,Paxos Standard,PAX,244705195.3184372,0.99899262,244951954.49426377,223327845.63327816,-0.419665029715,0.060966465515,-0.015077080608,20201001
61,Energy Web Token,EWT,234357317.887879,7.79576349,30062138.0,2571516.10077253,-0.791749970694,-9.478207453418,-5.599035308681,20201001
62,Qtum,QTUM,231496770.90720144,2.37814641,97343363.6605668,242078376.32180288,0.141555606818,-1.917658625177,2.47462044731,20201001
63,ABBC Coin,ABBC,212159175.20811135,0.30310423,699954516.2004155,60703618.62507871,0.090475004881,-2.995528138181,2.706406784854,20201001
64,Zilliqa,ZIL,205073384.97600916,0.01940927,10565746889.848969,88114259.35373919,0.4865204893,-0.640493663283,32.806988996113,20201001
65,NXM,NXM,193470190.0393433,35.31710123,5478088.04471337,24476420.43370348,0.301407140037,-5.09236807931,-8.902365215104,20201001
66,Kyber Network,KNC,188731244.3174169,0.95151422,198348317.60421696,58029243.6430513,-0.230352168764,-2.924408270177,1.317643656333,20201001
67,Hedera Hashgraph,HBAR,176578166.13838777,0.0303927,5809887338.0,33212886.16863091,0.002850237142,-3.58872189256,-4.642204411407,20201001
68,Hyperion,HYN,176425562.9416516,0.55695879,316765917.406,3152591.09560363,-0.982458223011,2.933914137606,-4.93626905042,20201001
69,SushiSwap,SUSHI,176248815.93411082,1.25210062,140762502.31096867,67203339.95920709,0.076480628761,-2.401799688961,-11.077439691253,20201001
70,The Midas Touch Gold,TMTG,160395968.6112413,0.02611833,6141126139.984853,22451529.72932922,-2.092667739376,-18.633029263898,45.006388757241,20201001
71,Ocean Protocol,OCEAN,156373357.1603344,0.39188681,399026846.7678136,24494544.80654624,1.24102214939,5.763066540737,-3.031804537962,20201001
72,Augur,REP,154314884.35170797,14.02862585,11000000.0,10224364.68907383,-0.461809620137,-1.195382253442,-0.591263250323,20201001
73,Aragon,ANT,149672266.83782348,3.77869402,39609522.80952381,27239976.0207818,2.013756265885,3.297528828296,12.988709923655,20201001
74,Decred,DCR,144685287.56632426,11.88181455,12177036.33931535,2286370.31786652,0.268211865909,1.119614816616,1.313127244144,20201001
75,Lisk,LSK,143955720.804772,1.14023422,126251009.2690566,2299151.52687371,-0.498789269669,-3.154807478507,-5.211426346647,20201001
76,Arweave,AR,141802618.11514848,4.24626105,33394701.0,5056825.76659821,-2.159576566306,-11.473124692704,34.941715286713,20201001
77,Elrond,EGLD,140966151.54014954,10.2815413,13710605.0,6872983.24505589,0.023422821987,-0.780566750501,12.003627705291,20201001
78,Bitcoin Gold,BTG,139229238.87201142,7.94963151,17513923.589,4925809.23594319,-1.382295311776,-1.001355418163,-11.860341493484,20201001
79,ZB Token,ZB,138779751.63473344,0.29955343,463288810.0,9907968.60886414,-0.674448633473,-6.98477696707,-9.987806008833,20201001
80,CyberVein,CVT,136783749.7556322,0.12899205,1060404495.65,452031.56781014,-0.886696620288,-2.000200095604,35.784381110116,20201001
81,Band Protocol,BAND,131442273.5105626,6.41368522,20494032.51749998,100096320.70540912,-0.615850635045,-1.126880040025,-3.804570030677,20201001
82,Solana,SOL,130944404.17682964,2.86102773,45768310.11209133,10825966.25721191,0.567215778329,-1.27157381244,-8.672571012971,20201001
83,Siacoin,SC,129641256.65397704,0.00288333,44962342992.0,3402968.53739696,0.002318004784,-6.807485561725,9.163450566969,20201001
84,Enjin Coin,ENJ,127240519.6166748,0.15458124,823130411.4082638,9571810.49020758,0.179436606385,-3.87158895298,-0.740708585989,20201001
85,Terra,LUNA,122913503.46091457,0.31787591,386671335.704308,4058443.77735354,-0.266211558641,-4.993333449291,5.336397606154,20201001
86,Balancer,BAL,121972403.8766652,17.56557783,6943831.0,103266348.44509672,1.07923559005,14.563167970806,14.846413127235,20201001
87,Revain,REV,120813165.97318462,0.01051975,11484410729.0,523004.31495232,-0.160394541106,-0.240420346304,-0.506441606195,20201001
88,Swipe,SXP,119042819.86050446,1.55070437,76766934.0,157029943.12159604,-0.009192229617,-10.776318357522,26.206738397708,20201001
89,DFI.Money,YFII,117512810.1851353,3044.68883265,38596.0,159274413.9075465,-0.580357962041,-2.407995866153,-6.061317664783,20201001
90,Decentraland,MANA,114489988.19269738,0.07714509,1484086534.3818932,69552212.58238403,-0.57681258676,-7.986144734551,2.109564728493,20201001
91,Numeraire,NMR,108933319.3483783,30.68674034,3549849.80894875,5477683.1094578,-0.171467969569,-0.380140751758,-2.450988718359,20201001
92,Nano,NANO,108213073.5365553,0.812116,133248297.197,4751837.82533414,-0.383023958302,-2.157722126675,8.039116297187,20201001
93,Velas,VLX,106089156.45646694,0.05039402,2105193412.0,3518097.79549808,0.035040515876,3.908241549768,28.468544459143,20201001
94,Orchid,OXT,104165037.53064898,0.28337724,367584352.0,7653588.77695469,1.514689974848,-2.429521444937,-5.945866806402,20201001
95,Avalanche,AVAX,101701709.44411846,4.15109018,24500000.0,23903200.93087806,0.075788663633,-3.96655207322,-9.098113132753,20201001
96,Quant,QNT,101190282.07327782,8.38171772,12072738.0,2035584.60156415,0.182019914702,-0.389694839511,1.234094391568,20201001
97,Blockstack,STX,101080730.52100576,0.15496324,652288448.118888,993253.55291729,1.644842061838,-3.848739892012,-7.157722593717,20201001
98,Ravencoin,RVN,100250565.41707928,0.01364285,7348215000.0,7430766.43485563,-0.109248657192,-3.737468121484,-2.119399204861,20201001
99,Nervos Network,CKB,99129259.47436392,0.00467956,21183444704.71748,10414628.03332376,-0.196467652017,-9.689372203159,-1.526687827186,20201001
100,Bitcoin Diamond,BCD,99029961.66313942,0.53101197,186492897.953,2366505.43996891,0.226770665867,-1.746038729869,-0.436496423174,20201001
101,DxChain Token,DX,96388347.76739506,0.00192777,49999999999.6862,265807.35636757,0.037144236868,-0.758732792536,-16.276971475513,20201001
102,Bytom,BTM,94790940.88022996,0.06855233,1382752994.003,10610155.55599406,0.288266256791,-2.740397686044,-0.470270066919,20201001
103,Golem,GNT,94359046.16204268,0.09524771,990670000.0,5282325.70027979,-3.690342079446,-9.679721036142,7.192674264794,20201001
104,Storj,STORJ,93717322.54552265,0.47140727,198803304.86972556,30869467.13559135,0.416580454128,-7.923189616383,39.150356585248,20201001
105,Reserve Rights,RSR,93314819.43023825,0.0099802,9349998999.99994,33015862.22344165,-1.530325546553,3.585297129809,-24.5254930949,20201001
106,Serum,SRM,89068858.687533,1.78137717,50000000.0,76203387.07711558,-0.116109683171,-3.418049888958,-9.750583507989,20201001
107,Curve DAO Token,CRV,89039031.25182267,0.86264308,103216536.72489952,40270077.92250661,0.187709210768,-8.982630209667,-13.382314633394,20201001
108,IOST,IOST,86681208.46709688,0.00568893,15236811537.870888,42550487.93134512,0.487420148038,-3.809181516911,-1.975203812112,20201001
109,Ampleforth,AMPL,84486794.08155714,0.78342012,107843533.43798576,11213205.12416456,0.322145835333,17.502151307625,7.815824097942,20201001
110,Status,SNT,82785254.23451425,0.0238541,3470483788.0,5983656.88038372,0.123861082893,-2.900487204583,-0.613223210666,20201001
111,Divi,DIVI,81167514.83227909,0.04125882,1967276536.6232955,457937.29448596,-0.050594345538,-5.789861580026,-15.13855270854,20201001
112,Helium,HNT,80886535.39910622,1.55392028,52053207.84175521,3323949.9089249,0.264833576402,-0.938549053553,-31.716811913828,20201001
113,MonaCoin,MONA,79973748.81243092,1.2167069,65729674.87116792,1279761.86979281,0.328163547712,-0.692303752402,1.573705230323,20201001
114,Holo,HOT,79751880.97286545,0.00047864,166622505030.4089,4344005.28432853,0.531175987642,-1.199097761445,-2.722686260363,20201001
115,Nexo,NEXO,79444904.28888248,0.1418659,560000011.0,7419055.21822506,-0.170664864301,1.091844960316,8.965026188323,20201001
116,Fantom,FTM,78441016.3200285,0.03679149,2132042375.9556053,13743129.03446581,-0.836286913933,-4.474464956525,-7.063505040272,20201001
117,JUST,JST,78125981.2058963,0.03456402,2260326706.0,31564199.02935919,0.033569009025,-2.764976279387,-10.657354130608,20201001
118,THORChain,RUNE,75998186.99103384,0.47968936,158432088.34333336,8139338.81394022,0.369091244169,-1.558408355615,21.177558788832,20201001
119,Kava.io,KAVA,74584177.57323878,2.22736444,33485394.721819,14678442.7412898,0.382427988446,-2.349402769666,11.861664450259,20201001
120,iExec RLC,RLC,73118353.05219246,0.91317133,80070793.23876736,3033191.56706625,2.724760571193,0.80927309695,3.092493001684,20201001
121,IoTeX,IOTX,73094840.56428675,0.00750899,9734304443.32,5067785.39890047,-1.041408571021,-7.186250850011,-11.31972540046,20201001
122,Matic Network,MATIC,72961288.28955424,0.01897961,3844192768.0,14776919.54612126,0.094956667295,-5.823255835393,-0.039949798209,20201001
123,Penta,PNT,72459433.20356056,0.0034481,21014319520.941063,1945412.24627086,-1.255309627259,0.405165789664,-1.152833630386,20201001
124,SwissBorg,CHSB,72262433.67726588,0.07825363,923438697.364276,420175.78746457,0.154669775129,-2.748064085573,2.128848598188,20201001
125,Bancor,BNT,72206045.00762261,1.04216485,69284667.3266041,67235166.98161973,0.820153628749,-9.40031566014,25.71883659739,20201001
126,TomoChain,TOMO,70511317.43240504,0.92966888,75845625.0,43118472.24500172,1.032101920075,-17.234053280738,1.582110899691,20201001
127,Komodo,KMD,69051163.41691972,0.56386603,122460229.45236,2462562.41014201,-0.107211113759,-2.573654284945,2.005017820106,20201001
128,KuCoin Shares,KCS,68592423.66729566,0.84966912,80728394.0,5722725.35518063,0.014952340155,-2.775010755928,-19.530234384136,20201001
129,PAX Gold,PAXG,67050125.41977728,1892.1128424,35436.642,1120371.64990461,-0.07334856944,0.61528056493,0.782879986857,20201001
130,Verge,XVG,66726848.91339797,0.00407387,16379227343.36338,1408908.00240786,0.461713325311,-3.329334488737,-4.23558396864,20201001
131,MCO,MCO,65515621.76704363,4.14817794,15793831.09496254,1467304.69649385,0.179678697045,-1.535060810862,-3.016615492179,20201001
132,BitShares,BTS,65196586.90886007,0.02175047,2997480000.0,9007075.2724891,-0.663230203374,-5.403286899404,-9.462235051455,20201001
133,Uquid Coin,UQC,63000186.22242444,6.30001862,9999999.99999999,20016775.40731774,-0.284941798823,-6.476638903019,32.731996379461,20201001
134,Steem,STEEM,62539793.85166541,0.16056091,389508228.827,4235027.91443803,-0.0617428991,-2.936494940908,1.574803506708,20201001
135,Hive,HIVE,60695880.93891466,0.14952991,405911318.23,2744108.93961659,-0.193033878304,-1.807416542284,-1.640969501925,20201001
136,Utrust,UTK,59469965.794665,0.13215548,450000000.0,5449624.07890245,0.086969260055,1.086243701015,-0.539611676519,20201001
137,IRISnet,IRIS,56326924.87819776,0.06648574,847203159.0349629,5302721.47499018,0.07205299592,-5.980812686993,6.489778825668,20201001
138,Horizen,ZEN,56123251.83534847,5.47639423,10248212.5,3215601.62313085,0.453340576176,-4.159331434746,-7.893836749226,20201001
139,MXC,MXC,55123149.38114079,0.0211529,2605938083.3783226,6250472.82440376,0.33456601264,-5.949702274712,2.45340806394,20201001
140,Chiliz,CHZ,55088878.11235145,0.01119525,4920737860.660311,7616830.46991538,-0.691434985248,-2.503710726769,-2.003356479644,20201001
141,aelf,ELF,53137014.24212119,0.09759219,544480199.9864658,9418762.18455447,0.001908349327,-3.555854890901,-1.284246783512,20201001
142,xDai,STAKE,53006953.43924633,17.31039788,3062145.29563187,8264296.43680686,0.429053086561,-11.478385513271,-30.931215377643,20201001
143,WAX,WAXP,52922811.55484643,0.03797495,1393624348.2850494,962701.29705806,-0.470186256896,-7.497367383005,-0.910261251977,20201001
144,HyperCash,HC,52751223.69532872,1.17612819,44851593.617052,10952023.5789912,-0.790438537904,-4.698824588017,-3.79379970752,20201001
145,Flexacoin,FXC,52368673.93220617,0.00688332,7608049786.0,306118.7888996,-6.339872219052,-1.918922638083,-16.442777371177,20201001
146,RSK Infrastructure Framework,RIF,51262195.82175654,0.07813486,656073344.6986885,327037.08957007,0.27537725337,-0.825057686576,-9.155173064019,20201001
147,Electroneum,ETN,50848063.04212263,0.00498329,10203710300.73,611838.20493329,0.600182617307,1.899314006111,1.029542666912,20201001
148,Handshake ,HNS,49569980.56147045,0.15602573,317703888.55263,695152.73003837,1.693898799125,-2.873449739938,-1.909902215438,20201001
149,Unibright,UBT,49560544.83050993,0.33306818,148799999.24349335,2341646.0924642,0.54840591242,-12.591110120209,3.899936070932,20201001
150,Theta Fuel,TFUEL,49371942.16832531,0.00994874,4962631792.0,9345407.77678697,-1.425151715619,-6.93812839829,3.066411126938,20201001
151,Ardor,ARDR,48848461.56419025,0.04889738,998999495.0,2451352.09319871,-0.635135854766,-3.960466605403,-9.058593621227,20201001
152,QuarkChain,QKC,48530858.59518025,0.00533951,9089011146.39544,1561085.12763772,-0.280215216774,-4.237703479178,0.675092098429,20201001
153,Gnosis,GNO,47050425.70179369,42.59537539,1104590.0,665388.9430768,0.056579178467,-1.561722285881,3.147299029321,20201001
154,Wanchain,WAN,46626844.78675819,0.27636171,168716732.50324687,1400428.25890624,-0.358366749824,-7.567341909192,4.416200566396,20201001
155,Energi,NRG,46302685.23464066,1.3438357,34455614.80534277,933603.33051119,-0.012463036841,8.531307629396,-2.432291616789,20201001
156,Fetch.ai,FET,46090169.95360407,0.06177366,746113681.0,5983287.15243438,-2.107336397568,-9.977059073001,7.704799328071,20201001
157,ShareToken,SHR,44632912.68791455,0.02212311,2017479166.45,4503015.80344548,-0.00399721001,-6.119462934648,-11.616196813002,20201001
158,WaykiChain,WICC,44186057.5606569,0.23378866,189000000.0,10473655.21126538,-0.007418949209,-2.534447710117,-10.893416442081,20201001
159,Ankr,ANKR,44124669.64030836,0.00756912,5829566044.458333,12501117.26978451,-1.208356651604,-3.459644567614,27.685599634327,20201001
160,MaidSafeCoin,MAID,44121276.55394132,0.09749429,452552412.0,268469.91088114,-0.122577759825,-0.074037437595,5.84003561439,20201001
161,Zcoin,XZC,44072917.545992,3.95304062,11149118.32098898,12036670.73800681,0.233422661742,-0.070581854402,2.358530965133,20201001
162,Stratis,STRAT,43796653.62879693,0.4379153,100011699.1700452,960665.12107045,-0.252967315458,-1.904803461232,9.952688349057,20201001
163,OriginTrail,TRAC,43448517.30449354,0.13587856,319759912.8249085,132036.18491591,-0.001534062558,-1.643749213881,-21.750367013323,20201001
164,Melon,MLN,42050848.3006817,28.17930751,1492259.81804023,2055115.77095372,-1.649585332898,-6.140791629558,-13.692890577497,20201001
165,v.systems,VSYS,41295851.71276414,0.01946311,2121749681.0,1433451.81981019,-0.165414166385,-2.975308210497,2.920558126075,20201001
166,Aurora,AOA,41252192.48795041,0.00630543,6542330148.208591,4099401.36953674,0.10668443077,-0.735419750083,12.222992539591,20201001
167,Hxro,HXRO,40295579.56861823,0.22142077,181986452.1028408,146077.84799822,0.036202152745,-2.919904876989,24.899483758114,20201001
168,GateToken,GT,40253368.49401796,0.51684161,77883373.55726255,17479836.85136349,0.096119927554,0.201894990438,-3.97758640954,20201001
169,TrustSwap,SWAP,40115583.17789792,0.43544961,92124512.87840478,2025682.95265128,-0.875759927516,-10.085929033515,-21.395799729691,20201001
170,DIA,DIA,39710410.90291193,1.4045886,28271916.0,32217183.53962201,-1.31307933515,-2.080099996905,-7.27488798665,20201001
171,Aion,AION,38513355.96096833,0.08225384,468225632.0,2699040.49554513,0.289332025629,-1.696388932494,3.707822557712,20201001
172,Kleros,PNK,38346595.02362589,0.06926891,553590265.2062216,4484591.31355717,-0.082361512639,-3.828544151885,0.794528870436,20201001
173,Aeternity,AE,37928799.68545014,0.11717766,323686260.5,6778362.57293652,-0.355215655057,-4.332394472557,-1.318706353505,20201001
174,Insolar,XNS,37879527.463058,0.37879527,100000000.0,991589.92840917,-0.152506803628,-5.482694862176,-1.406519188833,20201001
175,Xensor,XSR,36918208.88293958,0.00795997,4637982767.619005,11358310.77602141,-0.04530154201,-10.979192119069,32.94224204277,20201001
176,SingularityNET,AGI,36663649.03463118,0.04346474,843526216.3072084,3519031.67897501,-0.634138810686,-12.85719103959,-16.957288531965,20201001
177,STASIS EURO,EURS,36652710.68925085,1.14614195,31979207.0,892447.90244798,-0.045391062438,0.271624182893,-0.784474427355,20201001
178,Power Ledger,POWR,36271826.06993542,0.08553314,424067509.14937,617843.57754957,0.897164662867,-1.659202605759,3.135382656425,20201001
179,Ark,ARK,36153272.42329528,0.28977737,124762237.43841124,1503230.9690334,0.086244932903,-4.575489416538,-2.007373204653,20201001
180,SOLVE,SOLVE,34223550.79888197,0.10046512,340651076.8721093,644269.95680428,-0.044289263236,-1.117929290947,-1.908104161751,20201001
181,Harmony,ONE,34067123.61596548,0.00544598,6255461110.0,7566873.87429516,-0.894414952322,-4.59667616592,5.682170950437,20201001
182,Pundi X,NPXS,32837538.31819761,0.00014001,234544488396.4478,1162386.66373823,-0.113322708008,-1.166556727542,-1.348055637635,20201001
183,DAD,DAD,32798575.71745936,0.24367127,134601733.0,36555989.55060364,0.449073283071,-10.04666545723,-2.966297826458,20201001
184,GXChain,GXC,31998232.4529385,0.45711761,70000000.0,14369021.86687734,0.164913259022,-1.625638558606,-2.696723573784,20201001
185,Super Zero Protocol,SERO,31815752.08826901,0.10772609,295339337.0,3135958.02526373,-0.094382266628,1.184186877186,-0.273995039235,20201001
186,Switcheo,SWTH,31746506.30701532,0.0300763,1055532441.039585,395805.59164397,0.508239592914,2.855818587628,-9.353616127681,20201001
187,Tellor,TRB,31330455.65357446,20.62134576,1519321.58156639,32865544.41407607,-0.495934841214,-8.10335445087,-7.756797423832,20201001
188,Elastos,ELA,30443130.8045217,1.76537798,17244539.7513,4376697.00550293,0.163148513659,-2.178828203303,-0.739236172639,20201001
189,Ultra,UOS,30420698.29940417,0.10879232,279621740.3256,1447443.24140159,-1.192112007178,-17.749460902813,-27.626416981427,20201001
190,Syscoin,SYS,29838155.1842161,0.0498578,598465124.7545344,480298.71668938,-1.01429658853,-3.70296833426,1.262738681455,20201001
191,Digitex Futures,DGTX,29657593.07803032,0.03185441,931035715.0,2247955.5781343,-1.164934723558,0.145547463319,3.836999999058,20201001
192,Orbs,ORBS,29525388.4931678,0.01324038,2229950518.201359,706200.17548365,-0.20176954796,-2.258389886175,-9.045778205602,20201001
193,apM Coin,APM,29411234.50361008,0.08127457,361875000.0,7973063.68941733,-0.099923454325,-4.060392520276,-27.613491159611,20201001
194,Origin Protocol,OGN,29239093.09471587,0.22430543,130353924.02,17836971.65194796,-0.037794158594,-4.465251670669,6.569436875283,20201001
195,Loki,LOKI,28959879.0663999,0.56717095,51060230.0,145657.1624132,-0.600272659594,-1.417467659459,0.149136100691,20201001
196,Streamr,DATA,28090993.70730496,0.04058191,692204898.3369269,703322.95410109,-0.220578035078,-0.67270747448,5.084480080717,20201001
197,Thunder Token,TT,27737179.15985919,0.00471088,5887903652.667712,1418977.73389862,1.100843471438,-0.990178633658,4.093461146928,20201001
198,Wirex Token,WXT,27318204.11512002,0.00910455,3000500000.4848256,562048.98826155,-0.562905448002,0.461345687872,-12.486285546676,20201001
199,SUN,SUN,27265856.59273441,16.2506573,1677831.0,152676071.54751128,0.777716743823,-10.608723242155,-4.400943133435,20201001
200,Redd,RDD,26468485.8064408,0.00091877,28808713173.78866,51339.2395407,-0.104285142388,4.409562482337,-3.10145499053,20201001
1,Bitcoin,BTC,254569759062.5861,13737.10982864,18531537.0,24453857900.087803,0.326178209852,-0.318444893109,5.417282443335,20201101
2,Ethereum,ETH,44888307221.40616,396.35818693,113251873.4365,10475146018.401863,0.189869901786,2.526667313948,-2.427164766089,20201101
3,Tether,USDT,16660908761.148214,1.00037867,16654602134.29828,34361640767.78851,-0.001188705144,0.017821265189,-0.034201273603,20201101
4,XRP,XRP,10859147268.257517,0.23979745,45284665028.0,1855741695.947059,-0.05776841712,0.022210690531,-5.298184749325,20201101
5,Bitcoin Cash,BCH,4966023215.627303,267.55581501,18560700.0,1785981044.793907,0.099001791146,2.214859965936,-1.299848526005,20201101
6,Chainlink,LINK,4505164094.002379,11.53662956,390509556.4344445,1319631443.1764555,0.601340262196,2.814326108861,-5.126861420497,20201101
7,Binance Coin,BNB,4110036786.411451,28.46156546,144406560.9,338657898.3498591,0.670930627345,0.106751593049,-5.466988139789,20201101
8,Litecoin,LTC,3656933388.556757,55.5876231,65786827.79447592,2045991009.6415088,0.094343444128,-0.004745539848,-5.261503246266,20201101
9,Polkadot,DOT,3602960876.341059,4.22561493,852647705.0,302861123.8206759,0.429570173949,1.048538191101,-2.528485485695,20201101
10,Bitcoin SV,BSV,3055524326.9722223,164.63684707,18559176.64442325,590083841.1091356,0.120228452427,-0.14113278547,-9.007178723231,20201101
11,Cardano,ADA,3055149296.555805,0.09819689,31112484646.0,609565848.9127698,0.627228530871,5.524544302332,-7.666866845999,20201101
12,USD Coin,USDC,2928676111.044048,1.00030367,2927787035.207604,351799541.0701109,0.009530048981,0.002595471166,0.010892766549,20201101
13,EOS,EOS,2354568950.579689,2.51179841,937403631.0301,1756289005.289553,0.081239529168,-0.366991655003,-6.775932334506,20201101
14,Monero,XMR,2245789059.9183383,126.55530117,17745515.51060851,945308160.6900249,0.965184022318,0.174323813887,-3.244671994399,20201101
15,TRON,TRX,1843620256.3425765,0.02572745,71659657369.49,740672528.177987,-0.059803046362,-0.163399638909,-4.484208710036,20201101
16,Crypto.com Coin,CRO,1774246996.2327707,0.08420598,21070319634.70321,73777939.67805561,0.206707936267,0.065252552793,-12.883673255776,20201101
17,Stellar,XLM,1638302979.691819,0.07847773,20876025182.651577,115500840.5518479,0.234606705361,1.036259796607,-5.610857309081,20201101
18,Wrapped Bitcoin,WBTC,1606961708.1176825,13649.20393816,117732.99859822,39127216.12796147,0.195903343033,-0.48261454042,4.750696913453,20201101
19,Tezos,XTZ,1486194807.340582,1.98535127,748580278.114348,107373598.85002002,0.318318840897,0.474282418442,-8.405939267069,20201101
20,UNUS SED LEO,LEO,1262119794.865529,1.26275257,999498892.9,8954781.72251269,0.112998647717,-0.231490627907,0.907102635372,20201101
21,Neo,NEO,1050503798.106916,14.89256036,70538831.0,319089147.1338033,-0.249853141744,1.042042084251,-16.69550402979,20201101
22,Cosmos,ATOM,971713146.064852,4.7356045,205193053.287534,271482141.7738847,-0.298421465308,2.499359116665,-10.63228237499,20201101
